candle_begin_time,open,high,low,close,volume
2017-11-25 00:00:00,8138.99,8205.62,8116.03,8145.0,34.933903
2017-11-25 00:15:00,8145.2,8174.92,8116.99,8157.99,25.926939
2017-11-25 00:30:00,8157.96,8158.0,8120.52,8135.06,34.277262
2017-11-25 00:45:00,8135.06,8148.0,8120.01,8130.89,40.441104
2017-11-25 01:00:00,8131.51,8175.2,8131.01,8149.99,30.444159
2017-11-25 01:15:00,8149.97,8170.0,8131.01,8169.99,45.369071
2017-11-25 01:30:00,8169.99,8169.99,8137.46,8155.0,30.572804
2017-11-25 01:45:00,8165.99,8165.99,8131.0,8141.98,29.38507
2017-11-25 02:00:00,8132.02,8149.98,8100.0,8145.0,35.302023
2017-11-25 02:15:00,8145.0,8202.5,8140.0,8159.99,47.521902
2017-11-25 02:30:00,8150.02,8160.0,8120.0,8149.92,28.586274
2017-11-25 02:45:00,8120.21,8159.99,8120.21,8130.25,21.06619
2017-11-25 03:00:00,8156.8,8159.99,8131.06,8138.12,29.20115
2017-11-25 03:15:00,8154.97,8154.98,8090.0,8127.0,54.392925
2017-11-25 03:30:00,8125.02,8155.0,8105.17,8145.38,35.704834
2017-11-25 03:45:00,8145.38,8178.0,8126.53,8174.99,18.454764
2017-11-25 04:00:00,8168.82,8189.0,8141.01,8169.05,41.340827
2017-11-25 04:15:00,8188.06,8198.99,8162.72,8185.0,44.075566
2017-11-25 04:30:00,8184.98,8191.55,8165.6,8177.78,32.913214
2017-11-25 04:45:00,8177.77,8198.99,8165.57,8197.99,70.259413
2017-11-25 05:00:00,8187.04,8203.0,8183.02,8202.99,59.494424
2017-11-25 05:15:00,8201.97,8202.97,8165.56,8170.02,26.767394
2017-11-25 05:30:00,8170.0,8220.0,8170.0,8208.98,24.051648
2017-11-25 05:45:00,8209.48,8227.3,8181.4,8220.02,53.532254
2017-11-25 06:00:00,8220.0,8242.0,8210.01,8241.99,33.128942
2017-11-25 06:15:00,8231.52,8250.0,8211.08,8223.52,52.434349
2017-11-25 06:30:00,8223.52,8230.0,8200.0,8230.0,38.634282
2017-11-25 06:45:00,8232.97,8247.0,8205.03,8220.0,60.350589
2017-11-25 07:00:00,8219.98,8247.86,8205.41,8247.41,35.488641
2017-11-25 07:15:00,8247.33,8249.0,8220.01,8249.0,58.650025
2017-11-25 07:30:00,8249.0,8289.98,8248.99,8260.6,44.796437
2017-11-25 07:45:00,8289.95,8296.83,8270.12,8280.89,58.483386
2017-11-25 08:00:00,8280.0,8398.06,8276.0,8379.0,63.26397
2017-11-25 08:15:00,8379.0,8400.0,8301.14,8347.96,48.185693
2017-11-25 08:30:00,8347.96,8360.03,8276.02,8350.0,45.377696
2017-11-25 08:45:00,8321.03,8349.99,8316.19,8343.97,22.62568
2017-11-25 09:00:00,8343.47,8398.0,8328.74,8388.08,18.374979
2017-11-25 09:15:00,8386.88,8390.01,8356.74,8385.02,26.434287
2017-11-25 09:30:00,8385.02,8448.99,8377.97,8419.57,33.168681
2017-11-25 09:45:00,8425.51,8430.58,8383.77,8383.79,27.606704
2017-11-25 10:00:00,8383.79,8400.0,8326.8,8399.0,87.909717
2017-11-25 10:15:00,8399.0,8400.0,8350.0,8397.0,50.086624
2017-11-25 10:30:00,8396.98,8410.0,8380.22,8408.99,42.334967
2017-11-25 10:45:00,8408.98,8415.0,8391.32,8401.81,50.961159
2017-11-25 11:00:00,8391.71,8410.85,8288.0,8401.34,33.174611
2017-11-25 11:15:00,8375.62,8410.0,8371.51,8409.97,53.293636
2017-11-25 11:30:00,8409.97,8415.0,8385.81,8415.0,101.403508
2017-11-25 11:45:00,8415.0,8419.56,8392.67,8419.54,28.789476
2017-11-25 12:00:00,8419.54,8419.56,8394.49,8419.56,89.714712
2017-11-25 12:15:00,8406.02,8439.99,8402.01,8435.28,70.266954
2017-11-25 12:30:00,8442.99,8486.02,8442.99,8486.02,51.241169
2017-11-25 12:45:00,8485.01,8539.86,8460.08,8499.0,79.881977
2017-11-25 13:00:00,8498.99,8539.62,8477.0,8536.0,67.081321
2017-11-25 13:15:00,8535.47,8545.01,8499.98,8537.49,21.275695
2017-11-25 13:30:00,8537.48,8549.99,8525.05,8540.06,50.619501
2017-11-25 13:45:00,8547.0,8549.99,8524.01,8535.0,26.241783
