candle_begin_time,open,high,low,close,volume
2018-07-21 00:00:00,7337.47,7338.19,7317.76,7321.5,147.765613
2018-07-21 00:05:00,7321.5,7321.96,7303.67,7312.74,125.051711
2018-07-21 00:10:00,7312.7,7313.01,7307.79,7311.03,89.895048
2018-07-21 00:15:00,7311.03,7317.0,7290.3,7296.58,229.274829
2018-07-21 00:20:00,7298.95,7310.61,7294.13,7305.57,115.398756
2018-07-21 00:25:00,7305.57,7317.6,7303.52,7310.46,170.89169
2018-07-21 00:30:00,7310.46,7310.46,7294.15,7297.47,234.791052
2018-07-21 00:35:00,7299.99,7300.0,7275.0,7275.94,321.961288
2018-07-21 00:40:00,7275.93,7288.31,7255.15,7285.39,390.552425
2018-07-21 00:45:00,7285.39,7291.23,7274.67,7278.49,79.117022
2018-07-21 00:50:00,7277.02,7278.48,7211.0,7235.99,795.521298
2018-07-21 00:55:00,7235.99,7243.57,7211.0,7235.04,224.294677
2018-07-21 01:00:00,7238.99,7269.99,7228.0,7244.82,152.67749
2018-07-21 01:05:00,7244.82,7247.99,7232.0,7232.88,59.258033
2018-07-21 01:10:00,7232.01,7249.41,7231.89,7247.0,66.232844
2018-07-21 01:15:00,7246.86,7268.0,7236.52,7245.02,83.991725
2018-07-21 01:20:00,7245.31,7259.09,7235.03,7250.71,115.349301
2018-07-21 01:25:00,7251.7,7257.3,7238.3,7251.08,85.892793
2018-07-21 01:30:00,7250.1,7250.1,7230.0,7230.09,78.191888
2018-07-21 01:35:00,7230.1,7260.0,7224.0,7253.89,136.426691
2018-07-21 01:40:00,7253.44,7273.1,7249.02,7270.24,121.635587
2018-07-21 01:45:00,7265.8,7272.39,7252.0,7254.07,85.443733
2018-07-21 01:50:00,7257.99,7257.99,7241.66,7251.66,104.090187
2018-07-21 01:55:00,7250.02,7269.61,7250.01,7269.23,73.200778
2018-07-21 02:00:00,7269.22,7269.22,7260.19,7262.19,46.662309
2018-07-21 02:05:00,7262.19,7294.9,7261.0,7294.9,121.583678
2018-07-21 02:10:00,7292.02,7295.35,7281.44,7282.0,104.849439
2018-07-21 02:15:00,7285.05,7297.71,7280.07,7284.31,144.723236
2018-07-21 02:20:00,7287.77,7287.77,7277.35,7281.61,167.589427
2018-07-21 02:25:00,7281.6,7281.62,7271.58,7277.09,71.495306
2018-07-21 02:30:00,7280.64,7286.77,7271.58,7281.42,134.545427
2018-07-21 02:35:00,7285.22,7300.0,7282.41,7298.5,90.89223
2018-07-21 02:40:00,7298.5,7303.91,7295.29,7300.8,114.432238
2018-07-21 02:45:00,7300.81,7301.54,7284.21,7289.89,64.602443
2018-07-21 02:50:00,7289.89,7290.79,7285.91,7290.55,25.427236
2018-07-21 02:55:00,7288.03,7290.7,7271.58,7280.73,238.001626
2018-07-21 03:00:00,7282.37,7290.65,7281.63,7285.7,171.419624
2018-07-21 03:05:00,7285.7,7292.51,7285.7,7289.99,122.723923
2018-07-21 03:10:00,7287.21,7293.0,7271.58,7272.96,141.814921
2018-07-21 03:15:00,7272.96,7275.99,7264.01,7264.05,120.704448
2018-07-21 03:20:00,7265.54,7282.76,7261.23,7275.34,70.607269
2018-07-21 03:25:00,7275.34,7275.34,7260.0,7262.31,113.538326
2018-07-21 03:30:00,7263.96,7286.35,7260.0,7285.98,98.030922
2018-07-21 03:35:00,7283.22,7291.79,7281.01,7291.79,173.987327
2018-07-21 03:40:00,7293.0,7295.44,7282.73,7288.07,79.18596
2018-07-21 03:45:00,7289.32,7291.05,7280.48,7280.48,57.412165
2018-07-21 03:50:00,7280.47,7285.47,7277.81,7280.44,30.249393
2018-07-21 03:55:00,7283.0,7284.36,7276.97,7280.02,58.198701
2018-07-21 04:00:00,7280.01,7280.03,7266.01,7272.17,59.76153
2018-07-21 04:05:00,7268.49,7272.0,7260.68,7260.69,89.746379
2018-07-21 04:10:00,7262.21,7283.26,7255.93,7274.9,152.46826
2018-07-21 04:15:00,7271.59,7286.92,7271.59,7283.39,74.12476
2018-07-21 04:20:00,7283.37,7284.62,7265.12,7265.12,115.90558
2018-07-21 04:25:00,7269.56,7276.94,7260.0,7266.26,60.129929
2018-07-21 04:30:00,7266.26,7271.8,7262.03,7266.68,61.967082
2018-07-21 04:35:00,7266.71,7279.31,7266.31,7277.73,102.29689
2018-07-21 04:40:00,7277.73,7283.33,7274.0,7278.0,76.145914
2018-07-21 04:45:00,7277.99,7291.49,7274.03,7291.49,80.556505
2018-07-21 04:50:00,7291.49,7295.33,7286.1,7291.01,138.663684
2018-07-21 04:55:00,7291.05,7306.0,7290.95,7305.0,112.334657
2018-07-21 05:00:00,7304.99,7312.14,7287.24,7296.42,223.966028
2018-07-21 05:05:00,7301.23,7312.12,7298.0,7300.41,78.060096
2018-07-21 05:10:00,7299.2,7325.0,7299.15,7320.46,138.097575
2018-07-21 05:15:00,7324.99,7325.0,7305.57,7307.0,136.450188
2018-07-21 05:20:00,7308.97,7313.0,7306.99,7312.84,107.052704
2018-07-21 05:25:00,7312.92,7324.72,7312.53,7318.81,96.116532
2018-07-21 05:30:00,7321.19,7321.19,7305.84,7311.97,126.033741
2018-07-21 05:35:00,7309.95,7309.95,7294.82,7296.68,223.757664
2018-07-21 05:40:00,7296.68,7330.0,7290.01,7324.86,140.472415
2018-07-21 05:45:00,7324.86,7330.0,7317.7,7323.98,96.16653
2018-07-21 05:50:00,7323.98,7323.98,7317.07,7320.93,77.994742
2018-07-21 05:55:00,7320.14,7329.0,7311.35,7328.99,48.928601
2018-07-21 06:00:00,7328.94,7335.45,7323.92,7325.03,124.991623
2018-07-21 06:05:00,7327.49,7332.24,7323.92,7324.03,81.481856
2018-07-21 06:10:00,7328.47,7328.47,7315.65,7318.78,51.756845
2018-07-21 06:15:00,7318.78,7322.44,7318.07,7318.72,47.857236
