candle_begin_time,open,high,low,close,volume
2020-09-15 00:00:00,10671.77,10703.01,10664.9,10689.27,574.088651
2020-09-15 00:15:00,10689.27,10701.59,10658.01,10669.61,421.152342
2020-09-15 00:30:00,10669.62,10687.85,10650.0,10670.77,442.75475
2020-09-15 00:45:00,10670.77,10682.22,10664.59,10680.8,234.660542
2020-09-15 01:00:00,10680.8,10681.26,10652.22,10662.08,499.829086
2020-09-15 01:15:00,10662.08,10692.29,10655.25,10685.84,451.645125
2020-09-15 01:30:00,10685.84,10701.96,10681.38,10687.6,570.305228
2020-09-15 01:45:00,10687.59,10728.74,10684.24,10714.41,471.521274
2020-09-15 02:00:00,10714.95,10736.0,10699.0,10735.99,579.368905
2020-09-15 02:15:00,10736.0,10789.0,10723.78,10787.07,1301.638853
2020-09-15 02:30:00,10787.06,10803.46,10771.71,10795.0,1095.728091
2020-09-15 02:45:00,10794.99,10839.0,10756.96,10758.24,1119.540163
2020-09-15 03:00:00,10758.24,10780.0,10751.61,10764.36,400.205681
2020-09-15 03:15:00,10764.36,10773.68,10757.76,10764.9,356.15814
2020-09-15 03:30:00,10764.89,10775.0,10744.04,10756.94,548.865218
2020-09-15 03:45:00,10756.95,10763.63,10736.72,10755.13,440.550768
2020-09-15 04:00:00,10755.12,10773.0,10744.69,10773.0,284.105755
2020-09-15 04:15:00,10773.0,10784.23,10726.45,10738.04,615.04692
2020-09-15 04:30:00,10738.04,10739.47,10714.03,10715.57,441.91144
2020-09-15 04:45:00,10715.78,10732.18,10708.27,10731.41,485.691164
2020-09-15 05:00:00,10731.41,10750.0,10709.34,10748.13,427.71063
2020-09-15 05:15:00,10748.13,10762.56,10743.95,10751.46,355.386353
2020-09-15 05:30:00,10751.95,10751.96,10722.01,10724.78,279.299471
2020-09-15 05:45:00,10724.78,10747.64,10722.66,10742.04,233.125314
2020-09-15 06:00:00,10742.04,10742.05,10711.34,10719.11,424.828032
2020-09-15 06:15:00,10719.11,10734.63,10713.59,10718.65,396.990404
2020-09-15 06:30:00,10718.64,10738.17,10688.94,10732.41,814.228979
2020-09-15 06:45:00,10732.4,10742.05,10715.0,10736.06,394.67972
2020-09-15 07:00:00,10736.05,10736.06,10705.7,10722.26,455.25305
2020-09-15 07:15:00,10722.27,10758.35,10719.39,10758.35,480.937395
2020-09-15 07:30:00,10757.26,10757.27,10725.0,10726.44,386.405597
2020-09-15 07:45:00,10726.43,10741.86,10720.0,10741.37,365.192961
2020-09-15 08:00:00,10741.37,10758.65,10718.56,10722.57,599.451002
2020-09-15 08:15:00,10722.08,10730.5,10705.67,10719.02,523.549391
2020-09-15 08:30:00,10719.02,10719.03,10606.48,10648.97,1275.16303
2020-09-15 08:45:00,10648.97,10666.0,10624.47,10644.14,695.246782
2020-09-15 09:00:00,10644.13,10669.31,10625.0,10661.15,770.13334
2020-09-15 09:15:00,10661.16,10669.17,10629.0,10662.05,573.627312
2020-09-15 09:30:00,10662.05,10700.0,10651.0,10684.02,545.310338
2020-09-15 09:45:00,10684.13,10698.74,10670.15,10693.93,529.308403
2020-09-15 10:00:00,10693.94,10696.59,10663.17,10676.7,491.201436
2020-09-15 10:15:00,10676.75,10691.14,10665.09,10687.26,453.614671
2020-09-15 10:30:00,10687.26,10795.5,10683.71,10761.53,1264.92316
2020-09-15 10:45:00,10761.52,10867.0,10758.7,10847.32,1533.536755
2020-09-15 11:00:00,10847.29,10874.9,10815.0,10869.24,1134.792756
2020-09-15 11:15:00,10869.25,10882.0,10820.05,10836.18,795.455355
2020-09-15 11:30:00,10836.18,10840.0,10771.26,10828.84,1176.761639
2020-09-15 11:45:00,10828.84,10846.71,10805.23,10821.15,659.611446
2020-09-15 12:00:00,10821.15,10878.52,10821.14,10871.52,798.54916
2020-09-15 12:15:00,10871.51,10904.1,10850.0,10902.1,1223.508567
2020-09-15 12:30:00,10902.09,10930.04,10862.91,10923.43,1454.397058
2020-09-15 12:45:00,10923.43,10923.45,10874.53,10907.94,1076.18701
2020-09-15 13:00:00,10907.94,10917.96,10866.18,10891.86,843.501863
