candle_begin_time,open,high,low,close,volume
2020-05-09 00:00:00,9800.02,9805.17,9728.46,9777.63,1898.643987
2020-05-09 00:05:00,9777.64,9832.54,9773.15,9823.12,814.506511
2020-05-09 00:10:00,9823.34,9873.08,9823.34,9848.1,781.031112
2020-05-09 00:15:00,9848.09,9853.42,9821.13,9840.01,318.041417
2020-05-09 00:20:00,9840.01,9859.31,9840.0,9848.46,186.060772
2020-05-09 00:25:00,9849.15,9852.53,9829.0,9833.53,244.894401
2020-05-09 00:30:00,9833.48,9860.0,9830.55,9857.22,220.363274
2020-05-09 00:35:00,9857.23,9871.87,9850.08,9871.61,237.474671
2020-05-09 00:40:00,9871.87,9883.0,9864.0,9874.79,246.220579
2020-05-09 00:45:00,9874.79,9877.24,9861.21,9865.26,104.675333
2020-05-09 00:50:00,9864.66,9885.0,9864.56,9884.79,174.230103
2020-05-09 00:55:00,9885.0,9886.33,9866.0,9868.79,136.31784
2020-05-09 01:00:00,9869.58,9881.73,9860.16,9881.73,152.952195
2020-05-09 01:05:00,9881.53,9909.0,9872.43,9904.66,431.924912
2020-05-09 01:10:00,9904.66,9908.12,9893.08,9905.0,145.136994
2020-05-09 01:15:00,9905.0,9914.25,9895.0,9895.0,211.267846
2020-05-09 01:20:00,9895.0,9895.0,9878.1,9883.33,197.842687
2020-05-09 01:25:00,9883.33,9892.93,9877.12,9882.0,126.121851
2020-05-09 01:30:00,9882.01,9892.26,9880.67,9889.01,176.441243
2020-05-09 01:35:00,9889.0,9907.66,9889.0,9899.51,198.590784
2020-05-09 01:40:00,9899.51,9899.97,9877.15,9881.91,141.512045
2020-05-09 01:45:00,9881.42,9882.2,9851.1,9863.38,246.665143
2020-05-09 01:50:00,9861.99,9876.54,9854.32,9858.09,125.513949
2020-05-09 01:55:00,9858.01,9866.1,9842.92,9853.06,197.802652
2020-05-09 02:00:00,9853.06,9874.29,9850.04,9868.19,144.611975
2020-05-09 02:05:00,9868.39,9870.71,9836.3,9838.9,319.362472
2020-05-09 02:10:00,9838.9,9843.34,9825.53,9840.0,192.539945
2020-05-09 02:15:00,9840.0,9851.13,9833.73,9850.44,156.385121
2020-05-09 02:20:00,9849.84,9861.89,9843.92,9857.68,177.254451
2020-05-09 02:25:00,9857.2,9859.99,9835.07,9839.01,226.963184
2020-05-09 02:30:00,9839.0,9856.12,9839.0,9846.05,169.24824
2020-05-09 02:35:00,9845.65,9865.0,9845.64,9863.1,118.073468
2020-05-09 02:40:00,9863.09,9869.28,9855.54,9865.23,77.720442
2020-05-09 02:45:00,9865.24,9871.79,9858.0,9868.99,82.812938
2020-05-09 02:50:00,9869.0,9870.0,9845.0,9854.0,126.8275
2020-05-09 02:55:00,9854.03,9858.31,9845.0,9849.33,96.406866
