candle_begin_time,open,high,low,close,volume
2020-02-11 00:00:00,9851.74,9862.18,9828.57,9832.35,180.510334
2020-02-11 00:05:00,9832.62,9847.08,9818.83,9835.03,116.716941
2020-02-11 00:10:00,9835.01,9846.62,9833.34,9840.63,69.569414
2020-02-11 00:15:00,9842.01,9842.01,9820.05,9820.36,120.611804
2020-02-11 00:20:00,9820.36,9824.01,9788.19,9811.67,401.649689
2020-02-11 00:25:00,9812.85,9813.61,9799.33,9800.25,120.71132
2020-02-11 00:30:00,9800.22,9800.86,9771.86,9794.68,406.226311
2020-02-11 00:35:00,9795.05,9823.99,9778.0,9820.54,189.001021
2020-02-11 00:40:00,9820.61,9821.37,9805.09,9806.88,90.533676
2020-02-11 00:45:00,9806.88,9830.0,9798.91,9818.11,120.941871
2020-02-11 00:50:00,9818.11,9818.98,9784.63,9793.3,146.476496
2020-02-11 00:55:00,9793.64,9793.64,9772.0,9779.69,155.408946
2020-02-11 01:00:00,9779.13,9803.84,9766.0,9773.79,297.77629
2020-02-11 01:05:00,9774.07,9792.68,9767.16,9785.82,167.613123
2020-02-11 01:10:00,9785.82,9787.79,9757.27,9761.71,244.940712
2020-02-11 01:15:00,9761.17,9767.05,9700.0,9723.81,1007.187054
2020-02-11 01:20:00,9725.45,9761.0,9722.79,9757.31,442.826783
2020-02-11 01:25:00,9757.24,9785.47,9748.88,9784.72,138.865896
2020-02-11 01:30:00,9784.72,9785.0,9762.43,9775.44,113.768948
2020-02-11 01:35:00,9774.8,9795.91,9770.0,9773.69,150.364775
2020-02-11 01:40:00,9773.69,9800.0,9770.06,9795.93,254.383089
2020-02-11 01:45:00,9795.94,9796.61,9785.0,9795.99,114.159708
2020-02-11 01:50:00,9794.95,9798.0,9787.85,9797.85,100.028726
2020-02-11 01:55:00,9797.99,9821.26,9796.44,9814.07,180.834283
2020-02-11 02:00:00,9812.51,9821.0,9791.24,9797.29,86.887573
2020-02-11 02:05:00,9797.6,9806.33,9791.57,9804.82,78.064199
2020-02-11 02:10:00,9805.0,9807.75,9803.62,9805.9,57.53279
2020-02-11 02:15:00,9805.9,9805.9,9776.61,9779.52,107.648714
2020-02-11 02:20:00,9779.52,9784.91,9769.75,9784.57,122.591272
2020-02-11 02:25:00,9784.79,9791.3,9778.82,9786.0,92.582182
2020-02-11 02:30:00,9786.0,9786.55,9778.02,9780.03,94.517054
2020-02-11 02:35:00,9780.01,9781.0,9772.05,9776.03,76.69347
2020-02-11 02:40:00,9776.0,9776.19,9757.1,9764.39,245.098432
2020-02-11 02:45:00,9764.41,9780.0,9764.28,9773.13,92.418843
2020-02-11 02:50:00,9773.2,9775.0,9761.99,9768.88,63.490663
2020-02-11 02:55:00,9768.8,9768.8,9750.0,9759.76,143.28597
2020-02-11 03:00:00,9759.76,9759.77,9745.37,9749.71,111.084055
2020-02-11 03:05:00,9749.71,9749.74,9733.09,9743.14,152.470824
2020-02-11 03:10:00,9744.99,9765.64,9739.78,9765.64,142.900052
2020-02-11 03:15:00,9765.64,9775.0,9744.42,9749.52,118.974366
2020-02-11 03:20:00,9749.8,9760.0,9731.85,9753.93,171.669439
2020-02-11 03:25:00,9754.03,9760.22,9751.21,9759.47,67.630764
2020-02-11 03:30:00,9759.45,9766.8,9753.83,9754.78,58.855835
2020-02-11 03:35:00,9754.94,9760.0,9739.98,9742.33,80.290539
2020-02-11 03:40:00,9741.48,9750.7,9733.91,9735.02,132.260688
2020-02-11 03:45:00,9734.56,9745.17,9731.84,9735.69,104.745254
2020-02-11 03:50:00,9734.93,9735.82,9722.24,9734.95,179.636306
2020-02-11 03:55:00,9734.97,9744.47,9730.19,9733.39,133.140248
2020-02-11 04:00:00,9733.43,9733.55,9720.0,9723.83,197.101035
2020-02-11 04:05:00,9723.9,9746.39,9715.0,9739.98,334.765576
2020-02-11 04:10:00,9740.1,9761.63,9739.85,9756.61,106.985468
2020-02-11 04:15:00,9756.62,9759.98,9742.82,9749.27,193.411532
2020-02-11 04:20:00,9749.26,9755.76,9737.18,9741.86,109.273263
2020-02-11 04:25:00,9741.96,9760.93,9741.82,9753.68,88.846397
2020-02-11 04:30:00,9753.34,9756.04,9750.02,9750.09,55.133017
2020-02-11 04:35:00,9751.61,9753.08,9733.69,9736.9,78.059437
2020-02-11 04:40:00,9735.35,9736.38,9722.38,9723.99,84.589811
