candle_begin_time,open,high,low,close,volume
2020-11-26 00:00:00,18718.83,18720.82,18613.92,18639.64,720.9494
2020-11-26 00:05:00,18639.64,18755.89,18634.04,18738.26,399.703267
2020-11-26 00:10:00,18738.26,18777.16,18735.14,18773.7,290.966443
2020-11-26 00:15:00,18773.71,18825.03,18771.0,18808.75,442.875234
2020-11-26 00:20:00,18808.76,18840.0,18792.68,18808.5,201.352064
2020-11-26 00:25:00,18807.56,18870.42,18792.68,18863.47,335.189731
2020-11-26 00:30:00,18863.47,18870.9,18839.56,18844.32,184.150142
2020-11-26 00:35:00,18844.31,18915.03,18827.7,18895.31,399.255992
2020-11-26 00:40:00,18895.3,18895.31,18850.0,18862.12,295.217108
2020-11-26 00:45:00,18862.13,18892.18,18847.19,18850.26,264.250617
2020-11-26 00:50:00,18850.26,18860.85,18804.51,18815.67,263.931107
2020-11-26 00:55:00,18815.67,18862.55,18811.57,18862.54,150.089311
2020-11-26 01:00:00,18862.55,18870.0,18800.48,18868.96,229.181983
2020-11-26 01:05:00,18868.96,18880.74,18855.0,18873.91,175.320173
2020-11-26 01:10:00,18873.91,18886.59,18860.0,18860.01,135.402792
2020-11-26 01:15:00,18860.0,18860.01,18820.24,18842.68,178.942914
2020-11-26 01:20:00,18842.68,18842.69,18804.39,18813.35,169.373024
2020-11-26 01:25:00,18813.34,18818.14,18778.62,18805.03,345.753949
2020-11-26 01:30:00,18805.03,18805.14,18749.33,18777.99,288.414105
2020-11-26 01:35:00,18777.99,18822.25,18776.92,18820.95,135.580813
2020-11-26 01:40:00,18820.94,18844.08,18793.44,18842.21,147.500149
2020-11-26 01:45:00,18842.22,18842.22,18760.01,18760.11,148.677055
2020-11-26 01:50:00,18761.56,18798.85,18750.42,18757.56,154.698755
2020-11-26 01:55:00,18757.57,18827.26,18757.57,18799.32,137.398823
2020-11-26 02:00:00,18799.32,18804.28,18707.0,18710.13,398.563569
2020-11-26 02:05:00,18708.69,18721.81,18680.25,18690.41,388.672649
2020-11-26 02:10:00,18690.41,18714.0,18655.0,18708.11,354.569706
2020-11-26 02:15:00,18709.8,18712.0,18625.0,18680.02,286.558266
2020-11-26 02:20:00,18680.02,18707.72,18634.38,18635.26,211.54562
2020-11-26 02:25:00,18635.26,18635.79,18500.0,18546.08,1188.604188
2020-11-26 02:30:00,18546.79,18601.6,18417.0,18586.62,1048.159306
2020-11-26 02:35:00,18585.16,18625.83,18553.34,18573.06,333.947865
2020-11-26 02:40:00,18573.07,18582.82,18497.62,18507.18,431.242379
2020-11-26 02:45:00,18507.18,18508.7,18385.28,18417.81,1023.079788
2020-11-26 02:50:00,18417.81,18485.0,18373.34,18442.4,541.25373
2020-11-26 02:55:00,18442.39,18449.39,18355.85,18400.98,536.161362
2020-11-26 03:00:00,18400.97,18400.97,18275.0,18297.2,1036.815274
2020-11-26 03:05:00,18296.2,18305.33,18085.53,18138.86,2003.860548
2020-11-26 03:10:00,18138.86,18289.0,18100.0,18289.0,1314.16493
2020-11-26 03:15:00,18289.0,18289.31,18153.06,18184.42,645.001394
2020-11-26 03:20:00,18184.95,18241.36,18135.0,18236.93,709.515342
2020-11-26 03:25:00,18236.93,18254.96,18097.24,18108.1,623.09218
2020-11-26 03:30:00,18107.53,18108.11,17200.0,17547.33,4805.856944
2020-11-26 03:35:00,17509.24,17777.0,17424.89,17464.54,1856.733244
2020-11-26 03:40:00,17464.52,17800.0,17464.52,17720.92,2440.08881
2020-11-26 03:45:00,17720.0,17920.0,17712.56,17836.38,1470.785344
2020-11-26 03:50:00,17837.04,18043.41,17832.71,17995.4,1057.950642
2020-11-26 03:55:00,17995.4,18001.92,17899.62,17927.98,1028.15584
2020-11-26 04:00:00,17927.98,17970.0,17739.68,17964.89,917.257666
2020-11-26 04:05:00,17965.8,18100.0,17941.99,18059.11,954.521041
2020-11-26 04:10:00,18059.11,18066.54,17971.16,18012.7,556.238862
2020-11-26 04:15:00,18012.7,18100.0,17948.64,17993.6,701.062741
2020-11-26 04:20:00,17996.6,17996.6,17894.01,17894.21,676.142277
2020-11-26 04:25:00,17894.21,17941.3,17828.83,17845.75,869.879589
2020-11-26 04:30:00,17845.75,17942.0,17830.0,17885.77,556.595709
2020-11-26 04:35:00,17885.77,17903.0,17722.2,17731.21,1311.730845
2020-11-26 04:40:00,17731.22,17780.0,17588.0,17630.02,1472.953425
2020-11-26 04:45:00,17630.01,17739.28,17566.54,17730.42,744.755012
2020-11-26 04:50:00,17732.71,17812.05,17728.05,17755.32,476.115699
2020-11-26 04:55:00,17755.33,17846.14,17736.13,17772.02,391.774792
2020-11-26 05:00:00,17772.03,17871.19,17697.76,17831.71,600.004519
2020-11-26 05:05:00,17831.72,17882.04,17801.92,17859.99,413.567921
2020-11-26 05:10:00,17860.0,17954.56,17850.0,17862.15,525.901023
2020-11-26 05:15:00,17862.15,17871.62,17819.98,17841.2,420.843125
2020-11-26 05:20:00,17841.19,17841.2,17758.51,17788.29,476.219286
2020-11-26 05:25:00,17788.29,17835.6,17721.99,17721.99,457.7057
2020-11-26 05:30:00,17721.99,17823.47,17705.47,17780.37,439.492319
2020-11-26 05:35:00,17780.37,17845.44,17740.0,17831.15,334.391831
2020-11-26 05:40:00,17831.15,17872.61,17818.81,17866.22,305.825613
2020-11-26 05:45:00,17866.22,17931.65,17846.34,17920.72,511.069411
2020-11-26 05:50:00,17920.71,17920.71,17845.51,17855.49,310.616951
2020-11-26 05:55:00,17855.49,17933.72,17825.43,17930.86,280.638353
2020-11-26 06:00:00,17930.86,17930.86,17825.63,17881.05,330.274742
2020-11-26 06:05:00,17880.6,17888.55,17834.59,17851.12,235.593461
