candle_begin_time,open,high,low,close,volume
2020-05-21 00:00:00,9511.43,9514.14,9478.69,9500.0,353.275152
2020-05-21 00:05:00,9500.0,9535.67,9499.37,9530.96,248.621805
2020-05-21 00:10:00,9530.96,9542.98,9525.89,9539.21,128.195331
2020-05-21 00:15:00,9539.2,9555.5,9537.46,9543.04,165.909961
2020-05-21 00:20:00,9543.5,9551.0,9535.66,9547.09,110.097995
2020-05-21 00:25:00,9547.82,9559.96,9539.99,9554.13,153.587342
2020-05-21 00:30:00,9554.18,9564.0,9538.02,9563.17,156.268535
2020-05-21 00:35:00,9563.17,9578.47,9550.0,9552.98,177.190359
2020-05-21 00:40:00,9553.89,9558.31,9545.01,9548.14,96.520414
2020-05-21 00:45:00,9548.09,9550.47,9535.96,9539.99,87.061963
2020-05-21 00:50:00,9540.0,9561.93,9539.37,9554.41,140.547278
2020-05-21 00:55:00,9553.7,9563.07,9546.71,9556.46,91.716361
2020-05-21 01:00:00,9557.72,9564.37,9537.73,9541.61,152.902232
2020-05-21 01:05:00,9541.45,9547.14,9535.53,9543.41,60.394561
2020-05-21 01:10:00,9542.99,9549.87,9530.32,9549.87,137.650215
2020-05-21 01:15:00,9549.88,9550.0,9538.8,9543.58,112.96268
2020-05-21 01:20:00,9543.86,9544.92,9530.32,9534.68,79.344949
2020-05-21 01:25:00,9534.69,9549.61,9532.33,9546.41,77.94661
2020-05-21 01:30:00,9546.44,9549.31,9531.0,9534.68,72.245124
2020-05-21 01:35:00,9534.68,9543.79,9534.68,9540.7,61.161808
2020-05-21 01:40:00,9540.7,9540.7,9521.0,9526.0,110.987053
2020-05-21 01:45:00,9526.01,9534.84,9520.51,9520.51,106.396885
2020-05-21 01:50:00,9520.51,9529.25,9513.46,9515.78,117.580536
2020-05-21 01:55:00,9515.67,9520.0,9510.0,9514.9,99.236956
2020-05-21 02:00:00,9514.58,9532.78,9514.57,9527.51,111.455112
2020-05-21 02:05:00,9527.56,9529.04,9516.27,9521.02,66.585106
2020-05-21 02:10:00,9520.85,9529.0,9510.0,9511.9,113.467867
2020-05-21 02:15:00,9512.38,9513.26,9501.0,9509.14,124.579985
2020-05-21 02:20:00,9509.81,9522.69,9503.0,9520.7,126.238494
2020-05-21 02:25:00,9520.69,9525.97,9517.79,9521.07,57.290665
2020-05-21 02:30:00,9521.06,9526.26,9510.64,9523.74,102.534494
2020-05-21 02:35:00,9523.73,9530.0,9514.77,9516.06,130.296896
2020-05-21 02:40:00,9516.06,9516.94,9473.02,9495.26,314.60499
2020-05-21 02:45:00,9495.57,9500.64,9489.32,9496.72,148.082565
2020-05-21 02:50:00,9497.0,9499.99,9478.31,9489.13,177.129351
2020-05-21 02:55:00,9488.93,9489.81,9458.24,9472.05,319.738835
2020-05-21 03:00:00,9472.11,9486.14,9447.26,9479.58,435.585695
2020-05-21 03:05:00,9479.4,9490.0,9477.0,9480.86,168.124952
2020-05-21 03:10:00,9480.77,9494.72,9480.75,9485.46,127.783931
2020-05-21 03:15:00,9485.46,9503.86,9485.43,9496.18,102.573808
2020-05-21 03:20:00,9496.67,9497.78,9476.52,9481.23,148.048985
2020-05-21 03:25:00,9481.31,9485.29,9472.16,9484.41,129.047558
2020-05-21 03:30:00,9484.95,9497.42,9484.33,9496.11,89.13698
2020-05-21 03:35:00,9496.12,9500.0,9480.3,9483.0,106.015139
2020-05-21 03:40:00,9483.0,9483.01,9467.52,9480.48,195.62393
2020-05-21 03:45:00,9480.48,9487.91,9457.93,9465.23,259.925194
2020-05-21 03:50:00,9465.41,9480.0,9464.67,9473.01,152.835331
2020-05-21 03:55:00,9473.0,9483.38,9460.11,9483.37,205.168075
2020-05-21 04:00:00,9483.37,9496.0,9482.99,9496.0,162.081164
2020-05-21 04:05:00,9495.52,9498.51,9478.79,9482.75,120.978227
2020-05-21 04:10:00,9482.75,9491.41,9473.7,9489.16,112.77091
2020-05-21 04:15:00,9489.17,9493.86,9476.83,9483.7,118.8109
2020-05-21 04:20:00,9483.7,9487.74,9473.17,9477.88,121.491247
2020-05-21 04:25:00,9477.88,9486.8,9477.88,9484.34,100.541186
2020-05-21 04:30:00,9483.91,9484.35,9459.0,9470.04,161.767504
2020-05-21 04:35:00,9469.11,9472.05,9400.0,9442.43,794.781614
2020-05-21 04:40:00,9442.47,9462.0,9442.42,9455.37,225.845547
2020-05-21 04:45:00,9456.0,9468.61,9451.6,9467.66,147.498204
2020-05-21 04:50:00,9467.54,9487.26,9462.99,9487.21,164.838066
2020-05-21 04:55:00,9487.07,9500.06,9479.0,9483.65,192.685874
2020-05-21 05:00:00,9483.66,9507.93,9483.0,9499.72,174.729016
2020-05-21 05:05:00,9498.42,9513.89,9495.01,9496.33,150.360784
2020-05-21 05:10:00,9496.12,9505.02,9492.0,9495.99,71.057599
2020-05-21 05:15:00,9495.99,9507.56,9492.6,9495.4,95.798976
2020-05-21 05:20:00,9495.39,9495.98,9488.54,9491.24,95.335265
2020-05-21 05:25:00,9491.27,9500.0,9491.26,9492.96,87.94362
2020-05-21 05:30:00,9492.96,9512.77,9491.46,9512.65,138.683459
2020-05-21 05:35:00,9512.76,9521.71,9508.7,9516.36,250.633347
2020-05-21 05:40:00,9516.19,9521.39,9504.13,9507.88,198.731593
2020-05-21 05:45:00,9507.77,9520.06,9505.0,9511.98,137.964846
