candle_begin_time,open,high,low,close,volume
2019-07-02 00:00:00,10624.9,10673.56,10611.24,10666.33,242.286131
2019-07-02 00:05:00,10669.99,10675.0,10627.99,10665.24,210.81685
2019-07-02 00:10:00,10665.24,10700.0,10664.03,10697.16,230.535283
2019-07-02 00:15:00,10697.86,10700.0,10552.18,10573.24,545.658588
2019-07-02 00:20:00,10579.33,10600.65,10558.16,10561.27,138.737123
2019-07-02 00:25:00,10561.25,10575.61,10510.0,10555.52,287.544971
2019-07-02 00:30:00,10556.14,10581.08,10539.04,10544.23,105.954289
2019-07-02 00:35:00,10538.76,10561.0,10515.0,10532.62,108.616201
2019-07-02 00:40:00,10529.33,10532.25,10470.0,10471.6,341.163362
2019-07-02 00:45:00,10471.92,10510.02,10465.44,10500.0,221.66407
2019-07-02 00:50:00,10500.95,10510.07,10458.0,10470.32,271.61057
2019-07-02 00:55:00,10470.82,10471.01,10365.6,10365.6,479.3423
2019-07-02 01:00:00,10365.51,10432.49,10358.12,10411.64,210.115232
2019-07-02 01:05:00,10410.64,10418.18,10375.62,10391.46,148.71419
2019-07-02 01:10:00,10391.48,10435.98,10371.67,10433.05,122.31347
2019-07-02 01:15:00,10433.05,10433.07,10394.84,10403.52,105.626392
2019-07-02 01:20:00,10400.51,10417.76,10368.64,10379.04,140.786987
2019-07-02 01:25:00,10375.74,10379.46,10333.02,10359.29,225.604462
2019-07-02 01:30:00,10358.3,10395.0,10355.47,10384.26,109.782986
2019-07-02 01:35:00,10384.75,10395.0,10333.87,10334.34,133.398399
2019-07-02 01:40:00,10336.18,10345.96,10256.9,10308.44,429.266036
2019-07-02 01:45:00,10309.93,10315.73,10249.99,10252.88,257.070336
2019-07-02 01:50:00,10252.45,10284.56,10216.0,10226.21,475.318132
2019-07-02 01:55:00,10226.35,10284.96,10216.8,10263.08,218.077033
2019-07-02 02:00:00,10263.06,10297.22,10234.75,10294.2,231.16974
2019-07-02 02:05:00,10293.47,10342.36,10281.71,10332.79,271.593977
2019-07-02 02:10:00,10335.06,10360.86,10330.61,10350.73,430.69108
2019-07-02 02:15:00,10350.0,10367.62,10350.0,10350.0,499.452548
2019-07-02 02:20:00,10350.0,10355.09,10308.82,10309.74,524.95594
2019-07-02 02:25:00,10315.66,10365.76,10307.69,10358.06,171.485202
2019-07-02 02:30:00,10359.92,10416.31,10357.24,10411.95,205.763754
2019-07-02 02:35:00,10411.1,10420.86,10359.67,10364.91,219.136939
2019-07-02 02:40:00,10365.62,10374.05,10326.56,10334.83,209.467043
2019-07-02 02:45:00,10333.66,10362.73,10293.09,10301.84,162.594832
2019-07-02 02:50:00,10298.47,10309.63,10266.13,10267.97,198.493609
2019-07-02 02:55:00,10267.68,10301.97,10260.04,10274.75,216.607602
2019-07-02 03:00:00,10271.87,10324.45,10271.52,10321.28,114.026808
2019-07-02 03:05:00,10321.26,10325.0,10242.0,10244.39,250.546252
2019-07-02 03:10:00,10244.39,10308.75,10242.01,10291.25,151.907391
2019-07-02 03:15:00,10295.95,10340.0,10290.62,10330.21,154.501501
2019-07-02 03:20:00,10336.18,10357.49,10330.43,10342.0,186.345401
2019-07-02 03:25:00,10343.11,10345.4,10286.66,10292.71,160.20021
2019-07-02 03:30:00,10291.65,10320.0,10263.07,10301.97,239.23609
2019-07-02 03:35:00,10301.97,10345.18,10282.76,10344.44,172.519748
2019-07-02 03:40:00,10344.44,10356.25,10311.9,10333.48,149.396816
2019-07-02 03:45:00,10330.93,10340.0,10293.78,10300.74,152.75537
2019-07-02 03:50:00,10299.88,10349.92,10292.44,10326.63,124.067758
2019-07-02 03:55:00,10333.8,10349.82,10328.66,10339.07,81.870469
2019-07-02 04:00:00,10340.51,10390.0,10337.89,10354.17,250.018262
2019-07-02 04:05:00,10354.15,10357.86,10288.46,10290.48,161.977714
2019-07-02 04:10:00,10289.51,10293.77,10261.59,10281.42,160.214398
2019-07-02 04:15:00,10281.28,10290.38,10148.18,10170.0,724.230496
2019-07-02 04:20:00,10168.75,10184.3,10055.0,10140.0,978.003698
2019-07-02 04:25:00,10140.88,10140.88,9950.0,9950.0,1865.541845
2019-07-02 04:30:00,9950.0,10028.34,9921.0,9971.07,916.283499
2019-07-02 04:35:00,9975.78,10000.0,9840.01,9950.09,1461.904941
2019-07-02 04:40:00,9950.09,10008.85,9922.64,9947.31,855.750838
2019-07-02 04:45:00,9941.66,9966.07,9852.18,9917.79,554.678557
2019-07-02 04:50:00,9917.79,9931.69,9855.0,9880.0,500.343473
2019-07-02 04:55:00,9880.66,9978.14,9830.0,9941.92,1161.246204
2019-07-02 05:00:00,9944.47,9988.28,9917.82,9966.69,446.814022
2019-07-02 05:05:00,9966.71,9977.5,9880.0,9880.56,389.320186
2019-07-02 05:10:00,9886.15,9920.73,9847.0,9848.32,379.688007
