candle_begin_time,open,high,low,close,volume
2017-11-04 00:00:00,7115.02,7125.0,7112.55,7112.55,1.718732
2017-11-04 00:05:00,7115.0,7115.0,7061.1,7104.0,7.685588
2017-11-04 00:10:00,7104.0,7104.0,7061.27,7099.98,5.765433
2017-11-04 00:15:00,7099.94,7099.94,7010.0,7010.0,11.473134
2017-11-04 00:20:00,7010.0,7019.98,6999.37,7019.98,11.79266
2017-11-04 00:25:00,7019.98,7020.01,6999.39,7006.04,10.815791
2017-11-04 00:30:00,7009.87,7029.61,7009.87,7029.61,11.431879
2017-11-04 00:35:00,7029.61,7093.95,7029.61,7035.03,5.144021
2017-11-04 00:40:00,7035.03,7089.91,7035.03,7054.99,8.418992
2017-11-04 00:45:00,7035.02,7039.96,7030.0,7035.02,10.29054
2017-11-04 00:50:00,7030.05,7055.02,7030.05,7039.92,0.775596
2017-11-04 00:55:00,7040.01,7070.0,7040.01,7041.13,0.946313
2017-11-04 01:00:00,7041.15,7041.15,7030.16,7030.69,1.149209
2017-11-04 01:05:00,7050.0,7055.0,7030.16,7030.17,3.968902
2017-11-04 01:10:00,7030.17,7031.66,7006.0,7010.13,11.362463
2017-11-04 01:15:00,7010.2,7020.0,6986.99,6986.99,6.073584
2017-11-04 01:20:00,6986.97,6986.97,6936.01,6950.98,10.278626
2017-11-04 01:25:00,6936.02,6958.01,6901.0,6958.0,16.10457
2017-11-04 01:30:00,6957.99,7021.2,6919.01,6979.73,25.193246
2017-11-04 01:35:00,6979.72,6992.2,6965.04,6992.2,4.927867
2017-11-04 01:40:00,6992.19,6992.2,6971.05,6992.2,3.269033
2017-11-04 01:45:00,6972.2,6991.86,6972.0,6991.78,2.050969
2017-11-04 01:50:00,6991.7,7032.99,6972.17,7032.99,2.270838
2017-11-04 01:55:00,7032.99,7032.99,6973.05,6980.06,1.955268
2017-11-04 02:00:00,7028.98,7088.99,7025.0,7080.0,7.868872
2017-11-04 02:05:00,7088.98,7100.02,7080.01,7080.1,7.04354
2017-11-04 02:10:00,7080.12,7099.88,7072.01,7099.83,2.891019
2017-11-04 02:15:00,7072.04,7104.0,7072.04,7103.99,5.165189
2017-11-04 02:20:00,7099.97,7100.02,7081.02,7100.02,7.258397
2017-11-04 02:25:00,7103.99,7135.0,7100.01,7118.01,7.570658
2017-11-04 02:30:00,7134.97,7139.99,7120.02,7139.99,9.181955
2017-11-04 02:35:00,7139.99,7139.99,7118.02,7134.83,5.74775
2017-11-04 02:40:00,7133.97,7133.99,7099.99,7099.99,2.887063
2017-11-04 02:45:00,7099.98,7119.98,7099.98,7118.97,6.653561
2017-11-04 02:50:00,7118.97,7119.0,7100.14,7100.16,5.539424
2017-11-04 02:55:00,7119.0,7119.0,7101.0,7101.3,3.557201
2017-11-04 03:00:00,7101.31,7117.97,7070.03,7117.97,2.232764
2017-11-04 03:05:00,7080.11,7150.0,7080.11,7150.0,2.410705
2017-11-04 03:10:00,7100.01,7150.0,7072.04,7100.06,2.637866
2017-11-04 03:15:00,7090.05,7100.09,7090.02,7100.09,1.814215
2017-11-04 03:20:00,7100.25,7143.77,7100.25,7101.05,6.988429
2017-11-04 03:25:00,7101.05,7139.98,7101.03,7102.03,7.230889
2017-11-04 03:30:00,7110.01,7138.85,7056.0,7138.85,11.977323
2017-11-04 03:35:00,7057.03,7110.0,7057.03,7070.08,5.824504
2017-11-04 03:40:00,7070.08,7100.0,7070.05,7100.0,6.017541
2017-11-04 03:45:00,7099.5,7100.0,7070.04,7070.15,7.051901
2017-11-04 03:50:00,7099.99,7138.99,7099.99,7134.98,6.016909
2017-11-04 03:55:00,7134.98,7160.22,7123.74,7125.12,7.616644
2017-11-04 04:00:00,7150.0,7150.0,7125.18,7128.02,1.580703
2017-11-04 04:05:00,7128.22,7149.9,7128.22,7149.9,6.496496
2017-11-04 04:10:00,7150.02,7160.22,7150.0,7160.0,9.953621
2017-11-04 04:15:00,7150.09,7174.99,7150.08,7170.02,6.622582
2017-11-04 04:20:00,7170.02,7189.68,7170.0,7170.93,5.873153
2017-11-04 04:25:00,7170.93,7179.99,7170.0,7176.0,4.440979
2017-11-04 04:30:00,7177.98,7180.0,7150.07,7160.83,11.107178
2017-11-04 04:35:00,7150.11,7160.83,7150.0,7150.02,11.12194
2017-11-04 04:40:00,7150.06,7178.85,7150.0,7178.85,4.541881
2017-11-04 04:45:00,7160.84,7178.88,7160.84,7178.85,2.83374
2017-11-04 04:50:00,7178.84,7178.86,7160.93,7178.0,10.1496
2017-11-04 04:55:00,7178.01,7192.99,7160.87,7178.87,3.792668
2017-11-04 05:00:00,7178.88,7192.99,7150.09,7151.01,8.717532
2017-11-04 05:05:00,7151.03,7180.0,7151.02,7154.01,5.10326
2017-11-04 05:10:00,7154.02,7171.05,7150.01,7150.03,2.536143
2017-11-04 05:15:00,7150.03,7169.98,7150.0,7169.84,4.612862
2017-11-04 05:20:00,7169.85,7169.85,7150.0,7167.97,4.873833
2017-11-04 05:25:00,7167.94,7167.95,7150.0,7159.99,0.974922
2017-11-04 05:30:00,7159.98,7167.52,7159.98,7167.01,2.485865
2017-11-04 05:35:00,7166.92,7166.92,7166.47,7166.58,1.342289
2017-11-04 05:40:00,7166.58,7167.76,7166.58,7167.76,1.255541
2017-11-04 05:45:00,7167.77,7167.78,7167.74,7167.74,4.778332
2017-11-04 05:50:00,7167.66,7170.02,7140.0,7170.02,11.255298
2017-11-04 05:55:00,7170.0,7170.02,7133.99,7134.01,2.285668
2017-11-04 06:00:00,7134.01,7150.02,7123.82,7150.01,2.157571
2017-11-04 06:05:00,7150.02,7150.02,7099.21,7130.0,10.700849
2017-11-04 06:10:00,7110.99,7111.0,7099.24,7099.28,4.838682
